File created on 2021-02-05T14:26:12.070004
#COOR
GSM


#START
2000 01 01 02 38 00 000       -0.51       1.52      -0.66    -428.03       0.00       0.00      10.48   77426.38
2000 01 01 02 39 00 000       -0.51       1.52      -0.65    -428.03       0.00       0.00      10.47   77426.38
2000 01 01 02 40 00 000       -0.51       1.52      -0.65    -428.03       0.00       0.00      10.47   77449.44
2000 01 01 02 41 00 000       -0.51       1.52      -0.65    -427.94       0.00       0.00      10.48   77644.28
2000 01 01 02 42 00 000       -0.51       1.52      -0.64    -427.94       0.00       0.00      10.47   77644.28
2000 01 01 02 43 00 000       -0.51       1.52      -0.64    -427.94       0.00       0.00      10.47   77665.62
2000 01 01 02 44 00 000       -0.51       1.52      -0.63    -427.94       0.00       0.00      10.47   77682.94
2000 01 01 02 45 00 000       -0.51       1.52      -0.62    -427.94       0.00       0.00      10.47   77693.31
2000 01 01 02 46 00 000       -0.51       1.52      -0.61    -427.82       0.00       0.00      10.47   77744.59
2000 01 01 02 47 00 000       -0.51       1.52      -0.60    -427.82       0.00       0.00      10.47   77789.06
2000 01 01 02 48 00 000       -0.51       1.52      -0.60    -427.82       0.00       0.00      10.47   77861.12
2000 01 01 02 49 00 000       -0.51       1.52      -0.58    -427.82       0.00       0.00      10.47   77861.12
2000 01 01 02 50 00 000       -0.51       1.52      -0.56    -427.82       0.00       0.00      10.47   78035.00
2000 01 01 02 51 00 000       -0.51       1.52      -0.50    -427.82       0.00       0.00      10.47   78111.59
2000 01 01 02 52 00 000       -0.51       1.52      -0.50    -427.58       0.00       0.00      10.47   78111.59
2000 01 01 02 53 00 000       -0.51       1.52      -0.48    -427.58       0.00       0.00      10.47   78035.00
2000 01 01 02 54 00 000       -0.51       1.52      -0.48    -427.58       0.00       0.00      10.47   78035.00
2000 01 01 02 55 00 000       -0.51       1.52      -0.46    -427.82       0.00       0.00      10.47   78111.59
2000 01 01 02 56 00 000       -0.51       1.52      -0.45    -427.82       0.00       0.00      10.47   78111.59
2000 01 01 02 57 00 000       -0.51       1.52      -0.44    -427.82       0.00       0.00      10.47   78111.59
2000 01 01 02 58 00 000       -0.51       1.52      -0.41    -427.94       0.00       0.00      10.47   78376.12
2000 01 01 02 59 00 000       -0.51       1.52      -0.19    -428.00       0.00       0.00      10.47   78504.22
2000 01 01 03 00 00 000       -0.51       1.52      -0.12    -428.00       0.00       0.00      10.47   78455.88
2000 01 01 03 01 00 000       -0.51       1.09      -0.00    -428.03       0.00       0.00      10.47   78504.22
2000 01 01 03 02 00 000       -0.51       1.09       0.10    -428.03       0.00       0.00      10.47   78684.19
2000 01 01 03 03 00 000       -0.51       1.09       0.11    -428.03       0.00       0.00      10.47   78693.03
2000 01 01 03 04 00 000       -0.51       1.09       0.12    -428.00       0.00       0.00      10.46   78693.03
