File created on 2025-04-14T16:23:46.583334
File created on 2023-11-22T15:48:50.658978
Data obtained via superposed epoch analysis performed by Katus et al. [2015] (https://doi.org/10.1002/2014JA020712)
#COOR
GSM


#START
2000 01 01 01 56 00 000       -0.90       1.52      -0.86    -451.04       0.00       0.00       5.20   75307.30
2000 01 01 01 57 00 000       -0.82       1.52      -0.86    -451.04       0.00       0.00       5.20   75265.00
2000 01 01 01 58 00 000       -0.79       1.53      -0.93    -451.04       0.00       0.00       5.20   75265.00
2000 01 01 01 59 00 000       -0.79       1.54      -0.93    -451.04       0.00       0.00       5.20   74928.80
2000 01 01 02 00 00 000       -0.69       1.54      -0.93    -451.04       0.00       0.00       5.20   74496.25
2000 01 01 02 01 00 000       -0.64       1.54      -0.93    -454.55       0.00       0.00       5.25   74928.80
2000 01 01 02 02 00 000       -0.64       1.54      -0.93    -451.04       0.00       0.00       5.20   75265.00
2000 01 01 02 03 00 000       -0.61       1.54      -0.93    -451.04       0.00       0.00       5.20   75265.00
2000 01 01 02 04 00 000       -0.60       1.54      -1.04    -451.04       0.00       0.00       5.25   75307.30
2000 01 01 02 05 00 000       -0.60       1.54      -1.11    -451.04       0.00       0.00       5.25   75307.30
2000 01 01 02 06 00 000       -0.60       1.54      -1.11    -451.04       0.00       0.00       5.25   75265.00
2000 01 01 02 07 00 000       -0.59       1.54      -1.11    -451.04       0.00       0.00       5.20   75307.30
2000 01 01 02 08 00 000       -0.59       1.54      -1.11    -451.04       0.00       0.00       5.20   75307.30
2000 01 01 02 09 00 000       -0.59       1.53      -1.11    -451.04       0.00       0.00       5.20   77172.13
2000 01 01 02 10 00 000       -0.59       1.54      -0.85    -451.04       0.00       0.00       5.20   78203.67
2000 01 01 02 11 00 000       -0.59       1.53      -0.85    -451.04       0.00       0.00       5.20   78203.67
2000 01 01 02 12 00 000       -0.60       1.52      -0.85    -451.04       0.00       0.00       5.20   78203.67
2000 01 01 02 13 00 000       -0.60       1.52      -0.85    -451.04       0.00       0.00       5.20   78203.67
2000 01 01 02 14 00 000       -0.60       1.52      -0.85    -451.04       0.00       0.00       5.20   78203.67
2000 01 01 02 15 00 000       -0.60       1.52      -0.85    -448.30       0.00       0.00       5.16   78203.67
2000 01 01 02 16 00 000       -0.60       1.52      -0.85    -448.30       0.00       0.00       5.20   78203.67
2000 01 01 02 17 00 000       -0.64       1.53      -0.85    -448.30       0.00       0.00       5.20   79230.00
2000 01 01 02 18 00 000       -0.71       1.53      -1.07    -448.30       0.00       0.00       5.16   82582.86
2000 01 01 02 19 00 000       -0.71       1.61      -1.07    -448.30       0.00       0.00       5.13   82582.86
2000 01 01 02 20 00 000       -0.76       1.58      -1.07    -448.30       0.00       0.00       5.13   82582.86
2000 01 01 02 21 00 000       -0.99       1.53      -1.07    -444.69       0.00       0.00       5.16   82582.86
2000 01 01 02 22 00 000       -0.99       1.53      -1.07    -448.30       0.00       0.00       5.16   82582.86
