File created on 2017-06-23T12:01:26.643043
File created on 2017-06-23T10:30:14.550432

#START
2015 06 20 02 31 00 000       -3.99       1.43       0.88    -300.00      -9.90      -6.50       2.94   24330.00
2015 06 20 02 32 00 000       -4.15       0.87       0.92    -300.70      -9.90      -6.50       3.71   27500.00
2015 06 20 02 33 00 000       -4.25       0.75       0.75    -300.70      -9.90      -6.50       3.71   27500.00
2015 06 20 02 34 00 000       -4.22       0.79       0.74    -300.37      -9.90      -6.50       3.54   26711.00
2015 06 20 02 35 00 000       -4.09       1.10       0.92    -300.03      -9.90      -6.50       3.36   25922.00
2015 06 20 02 36 00 000       -4.14       1.13       0.80    -299.70      -9.90      -6.50       3.19   25133.00
2015 06 20 02 37 00 000       -4.19       0.85       0.71    -299.00      -9.90      -6.50       3.36   26413.00
2015 06 20 02 38 00 000       -4.08       1.48      -0.06    -300.60      -9.90      -6.50       2.90   21688.00
2015 06 20 02 39 00 000       -4.09       1.34       0.35    -300.30      -9.90      -6.50       2.52   18134.00
2015 06 20 02 40 00 000       -4.18       1.37       0.03    -301.40      -9.90      -6.50       2.60   20572.00
2015 06 20 02 41 00 000       -3.96       1.75       0.26    -301.30      -9.90      -6.50       2.75   22991.00
2015 06 20 02 42 00 000       -4.04       1.58       0.27    -301.00      -9.90      -6.50       3.09   28149.00
2015 06 20 02 43 00 000       -4.12       1.38       0.18    -301.00      -9.90      -6.50       3.09   28149.00
2015 06 20 02 44 00 000       -3.77       1.94      -0.11    -300.20      -9.90      -6.50       2.96   21247.00
2015 06 20 02 45 00 000       -3.76       2.00       0.15    -301.70      -9.90      -6.50       2.86   19442.00
2015 06 20 02 46 00 000       -3.88       1.77       0.09    -299.10      -9.90      -6.50       2.55   19043.00
2015 06 20 02 47 00 000       -3.88       1.90       0.05    -297.40      -9.90      -6.50       2.45   19385.00
2015 06 20 02 48 00 000       -4.00       1.60       0.16    -298.30      -9.90      -6.50       3.50   32144.00
2015 06 20 02 49 00 000       -4.09       1.44       0.26    -298.30      -9.90      -6.50       3.50   32144.00
2015 06 20 02 50 00 000       -4.02       1.52      -0.82    -298.30      -9.90      -6.50       3.50   32144.00
2015 06 20 02 51 00 000       -4.01       1.54      -0.83    -298.67      -9.90      -6.50       3.19   28817.33
2015 06 20 02 52 00 000       -4.00       1.56      -0.84    -299.03      -9.90      -6.50       2.87   25490.67
2015 06 20 02 53 00 000       -4.00       1.49      -0.75    -299.40      -9.90      -6.50       2.56   22164.00
2015 06 20 02 54 00 000       -3.96       1.54      -0.63    -299.40      -9.90      -6.50       2.56   22164.00
2015 06 20 02 55 00 000       -3.76       1.91      -0.56    -299.30      -9.90      -6.50       2.64   23308.80
2015 06 20 02 56 00 000       -3.77       1.95      -0.59    -299.20      -9.90      -6.50       2.72   24453.60
2015 06 20 02 57 00 000       -3.73       2.03      -0.72    -299.10      -9.90      -6.50       2.79   25598.40
2015 06 20 02 58 00 000       -3.86       1.60      -1.17    -299.00      -9.90      -6.50       2.87   26743.20
2015 06 20 02 59 00 000       -4.07       1.33      -1.24    -298.90      -9.90      -6.50       2.95   27888.00
2015 06 20 03 00 00 000       -4.06       1.37      -1.30    -298.90      -9.90      -6.50       2.95   27888.00
2015 06 20 03 01 00 000       -4.08       1.33      -1.27    -298.78      -9.90      -6.50       2.92   27277.00
2015 06 20 03 02 00 000       -4.01       1.41      -1.37    -298.66      -9.90      -6.50       2.89   26666.00
2015 06 20 03 03 00 000       -4.04       1.39      -1.32    -298.54      -9.90      -6.50       2.85   26055.00
2015 06 20 03 04 00 000       -4.24       0.98      -1.15    -298.42      -9.90      -6.50       2.82   25444.00
2015 06 20 03 05 00 000       -4.17       1.16      -1.15    -298.30      -9.90      -6.50       2.79   24833.00
2015 06 20 03 06 00 000       -4.10       1.36      -1.24    -298.30      -9.90      -6.50       2.79   24833.00
2015 06 20 03 07 00 000       -4.10       1.27      -1.33    -299.98      -9.90      -6.50       2.81   24248.50
2015 06 20 03 08 00 000       -4.12       1.29      -1.26    -301.67      -9.90      -6.50       2.84   23664.00
2015 06 20 03 09 00 000       -4.06       1.45      -1.29    -303.35      -9.90      -6.50       2.86   23079.50
2015 06 20 03 10 00 000       -4.01       1.89      -1.08    -305.03      -9.90      -6.50       2.88   22495.00
2015 06 20 03 11 00 000       -4.01       1.89      -1.08    -306.72      -9.90      -6.50       2.91   21910.50
2015 06 20 03 12 00 000       -3.61       1.97      -1.77    -308.40      -9.90      -6.50       2.93   21326.00
2015 06 20 03 13 00 000       -3.77       2.00      -1.40    -303.00      -9.90      -6.50       2.71   22758.00
2015 06 20 03 14 00 000       -3.76       2.19      -1.22    -302.40      -9.90      -6.50       2.68   24520.00
2015 06 20 03 15 00 000       -3.61       2.34      -1.32    -302.60      -9.90      -6.50       2.69   24686.00
2015 06 20 03 16 00 000       -3.58       2.42      -1.26    -308.50      -9.90      -6.50       3.07   26294.00
2015 06 20 03 17 00 000       -3.42       2.58      -1.02    -308.30      -9.90      -6.50       2.99   26043.00
2015 06 20 03 18 00 000       -3.23       2.83      -1.10    -309.60      -9.90      -6.50       3.16   25555.00
2015 06 20 03 19 00 000       -3.43       2.74      -0.83    -308.50      -9.90      -6.50       3.25   26701.00
2015 06 20 03 20 00 000       -3.56       2.54      -0.80    -305.70      -9.90      -6.50       2.97   25925.00
2015 06 20 03 21 00 000       -3.50       2.50      -0.62    -307.80      -9.90      -6.50       2.78   21996.00
2015 06 20 03 22 00 000       -3.72       1.02      -2.26    -300.70      -9.90      -6.50       2.79   21553.00
2015 06 20 03 23 00 000       -3.55       1.97      -0.95    -300.50      -9.90      -6.50       2.79   21565.00
2015 06 20 03 24 00 000       -3.62       2.29       0.06    -303.90      -9.90      -6.50       3.73   29415.00
2015 06 20 03 25 00 000       -3.59       2.24      -0.15    -303.90      -9.90      -6.50       3.73   29415.00
2015 06 20 03 26 00 000       -3.56       2.47      -0.40    -308.90      -9.90      -6.50       4.33   22584.00
2015 06 20 03 27 00 000       -3.64       2.41      -0.13    -308.90      -9.90      -6.50       4.33   22582.00
2015 06 20 03 28 00 000       -3.53       2.64      -0.37    -306.20      -9.90      -6.50       2.99   19733.00
2015 06 20 03 29 00 000       -2.99       3.15       0.36    -307.10      -9.90      -6.50       2.98   19097.00
2015 06 20 03 30 00 000       -2.54       3.50       0.85    -309.30      -9.90      -6.50       2.94   17632.00
2015 06 20 03 31 00 000       -3.20       2.97       0.15    -315.10      -9.90      -6.50       2.77   15224.00
2015 06 20 03 32 00 000       -3.52       2.33      -0.82    -308.80      -9.90      -6.50       3.08   16239.00
2015 06 20 03 33 00 000       -3.80       1.55      -1.35    -309.10      -9.90      -6.50       3.09   16396.00
2015 06 20 03 34 00 000       -3.37       2.55      -0.97    -308.70      -9.90      -6.50       2.95   18232.00
2015 06 20 03 35 00 000       -3.62       2.49      -0.48    -306.80      -9.90      -6.50       3.20   20323.00
2015 06 20 03 36 00 000       -3.86       2.03      -0.97    -305.80      -9.90      -6.50       3.23   20974.00
2015 06 20 03 37 00 000       -3.08       2.46       0.26    -304.10      -9.90      -6.50       2.99   19799.00
2015 06 20 03 38 00 000       -2.43       3.21       0.74    -312.40      -9.90      -6.50       3.11   21290.33
