File created on 2020-06-22T18:35:54.526760
File created on 2020-06-18T14:48:05.761971
File created on 2020-04-15T18:03:09.161399
File created on 2020-04-02T23:52:10.781665
#COOR
GSM


#START
2017 09 06 02 14 02 009       -4.04      -0.25       2.43    -458.15      13.50     -32.85       4.63  192765.46
2017 09 06 02 15 02 009       -3.85       0.24       2.48    -458.26      10.71     -31.19       4.62  185149.30
2017 09 06 02 16 02 009       -3.96       0.34       2.42    -457.76       7.91     -30.65       4.60  182891.08
2017 09 06 02 17 02 009       -3.60       0.73       2.31    -457.21       5.71     -28.79       4.63  165700.00
2017 09 06 02 18 02 009       -3.34       0.60       2.52    -455.81       4.04     -28.84       4.67  162232.88
2017 09 06 02 19 02 009       -3.86       0.75       2.96    -456.38       1.09     -35.53       4.68  180736.78
2017 09 06 02 20 02 009       -3.71       0.50       2.84    -456.98       3.28     -34.55       4.70  162280.56
2017 09 06 02 21 02 009       -3.88       0.49       2.91    -457.50       5.35     -30.69       4.68  175359.32
2017 09 06 02 22 02 009       -4.35       0.30       2.82    -460.23       3.06     -32.27       4.57  207186.96
2017 09 06 02 23 02 009       -4.55      -0.36       2.67    -462.54       4.63     -33.09       4.51  214421.30
2017 09 06 02 24 02 009       -4.62      -0.75       2.52    -463.69      10.18     -32.48       4.57  243907.40
2017 09 06 02 25 02 009       -4.55      -0.87       2.42    -464.18       5.88     -33.00       4.60  230466.71
2017 09 06 02 26 02 009       -3.67      -0.23       2.24    -463.57       0.32     -30.94       4.67  192402.29
2017 09 06 02 27 02 009       -2.80      -0.06       1.81    -460.89      -0.25     -22.57       4.62  146828.74
2017 09 06 02 28 02 009       -3.09      -0.14       1.85    -456.96       4.29     -24.00       4.57  144880.25
2017 09 06 02 29 02 009       -3.94      -0.14       2.66    -456.41       6.86     -31.64       4.62  201618.92
2017 09 06 02 30 02 009       -4.08      -0.35       2.48    -458.70       8.17     -32.16       4.67  247874.30
2017 09 06 02 31 02 009       -4.21      -0.97       1.99    -461.79      15.17     -28.16       4.81  322322.04
2017 09 06 02 32 02 009       -3.38      -1.11       1.36    -462.75      12.94     -22.13       4.70  285419.62
2017 09 06 02 33 02 009       -3.25      -0.85       1.46    -460.12      10.82     -23.58       5.07  251170.17
2017 09 06 02 34 02 009       -3.97      -1.09       1.74    -459.22      11.69     -29.72       5.27  310536.97
2017 09 06 02 35 02 009       -4.02      -0.91       1.91    -459.06      11.85     -31.97       5.36  318629.00
2017 09 06 02 36 02 009       -4.07      -0.99       1.92    -459.14      12.87     -31.62       5.40  336798.90
2017 09 06 02 37 02 009       -4.12      -1.00       1.80    -459.87      11.91     -30.63       5.42  356151.67
2017 09 06 02 38 02 009       -4.16      -0.84       1.81    -460.91       9.86     -31.22       5.49  341621.41
2017 09 06 02 39 02 009       -4.16      -0.86       1.76    -461.71       8.06     -31.24       5.52  351151.66
2017 09 06 02 40 02 009       -4.09      -0.83       1.65    -462.09       8.07     -29.35       5.53  385564.16
2017 09 06 02 41 02 009       -4.09      -1.02       1.45    -462.33       9.32     -27.81       5.55  362406.52
2017 09 06 02 42 02 009       -3.98      -1.05       1.29    -462.39       8.10     -27.94       5.53  322849.23
2017 09 06 02 43 02 009       -3.64      -0.53       1.48    -461.71       6.35     -26.49       5.52  290995.29
2017 09 06 02 44 02 009       -3.63      -0.44       1.49    -460.26       6.30     -25.08       5.48  282112.70
2017 09 06 02 45 02 009       -4.00      -0.55       1.56    -459.42       6.48     -26.76       5.43  353167.86
2017 09 06 02 46 02 009       -4.03      -0.45       1.70    -459.53       5.06     -27.59       5.37  362732.62
2017 09 06 02 47 02 009       -3.98      -0.22       1.65    -459.14       4.61     -27.77       5.33  339813.30
2017 09 06 02 48 02 009       -4.13      -0.29       1.87    -459.53       5.34     -30.28       5.32  335760.68
2017 09 06 02 49 02 009       -4.07      -0.21       1.83    -460.19       4.15     -32.45       5.34  323002.06
2017 09 06 02 50 02 009       -4.13       0.15       1.57    -460.30       2.61     -32.58       5.37  319532.33
2017 09 06 02 51 02 009       -4.26       0.33       1.41    -461.34       1.13     -32.41       5.31  314935.03
2017 09 06 02 52 02 009       -4.12       0.13       2.12    -463.52      -0.71     -34.97       5.21  301524.24
2017 09 06 02 53 02 009       -3.94      -0.22       2.45    -464.59      -0.56     -36.33       5.17  294492.22
2017 09 06 02 54 02 009       -4.01      -0.18       2.33    -464.81      -3.36     -37.39       5.13  286682.01
2017 09 06 02 55 02 009       -4.03       0.17       2.32    -465.00      -7.21     -38.83       5.13  276135.95
2017 09 06 02 56 02 009       -3.97       0.25       2.23    -465.32      -8.60     -38.91       5.15  265825.41
2017 09 06 02 57 02 009       -3.76       0.21       2.11    -464.82      -2.39     -34.04       5.11  252214.52
2017 09 06 02 58 02 009       -3.98       0.25       2.17    -464.16       2.31     -33.28       5.07  276405.20
2017 09 06 02 59 02 009       -4.19       0.12       2.19    -464.68       1.80     -34.02       5.10  295394.80
2017 09 06 03 00 02 009       -4.12       0.01       2.23    -465.95      -2.10     -35.29       5.13  297754.44
2017 09 06 03 01 02 009       -4.02      -0.06       2.32    -466.86      -6.15     -36.63       5.18  293481.55
2017 09 06 03 02 02 009       -3.75       0.08       2.18    -466.85      -7.13     -34.54       5.33  271185.52
2017 09 06 03 03 02 009       -3.69       0.37       2.16    -465.92      -3.51     -31.38       5.48  282850.23
2017 09 06 03 04 02 009       -4.03       0.47       2.26    -465.84      -3.68     -33.01       5.45  321441.80
2017 09 06 03 05 02 009       -3.98       0.50       2.14    -466.16      -6.57     -31.96       5.41  312218.35
2017 09 06 03 06 02 009       -4.01       0.16       2.29    -467.10      -8.98     -34.82       5.48  316320.47
2017 09 06 03 07 02 009       -3.79       0.12       2.23    -470.78     -12.91     -23.69       5.56  334667.87
2017 09 06 03 08 02 009       -3.25       0.04       1.88    -474.47     -17.20     -12.19       5.61  311444.54
2017 09 06 03 09 02 009       -2.59       0.15       1.42    -473.55     -14.39     -15.95       5.65  239127.94
2017 09 06 03 10 02 009       -2.92       0.43       1.45    -470.25     -11.81     -19.59       5.61  268537.15
2017 09 06 03 11 02 009       -3.63       0.50       1.86    -469.28      -7.09     -26.28       5.59  371898.19
2017 09 06 03 12 02 009       -3.89       0.38       2.03    -469.65      -2.50     -28.40       5.63  382062.72
2017 09 06 03 13 02 009       -3.48       0.14       1.89    -469.15      -2.84     -23.98       5.56  348326.09
2017 09 06 03 14 02 009       -3.31       0.15       1.84    -467.41      -3.63     -21.98       5.51  335935.33
2017 09 06 03 15 02 009       -3.41       0.36       1.73    -465.85      -3.08     -22.85       5.67  316048.97
2017 09 06 03 16 02 009       -3.69       0.32       1.83    -464.22      -1.75     -25.00       5.94  314334.21
2017 09 06 03 17 02 009       -4.23       0.37       2.28    -465.02      -2.65     -28.89       6.10  357644.84
2017 09 06 03 18 02 009       -4.14       0.35       2.00    -466.15      -2.88     -26.97       6.01  338061.20
2017 09 06 03 19 02 009       -3.93       0.30       2.03    -465.81      -4.53     -26.59       6.09  340265.88
2017 09 06 03 20 02 009       -4.24       0.33       2.21    -468.15      -7.43     -26.51       6.26  361032.49
2017 09 06 03 21 02 009       -3.87       0.56       1.85    -471.91     -10.68      -6.43       6.88  345445.99
2017 09 06 03 22 02 009       -3.61       0.72       1.46    -473.23     -11.83      -3.84       6.83  329529.27
2017 09 06 03 23 02 009       -3.80       0.53       1.54    -472.49     -13.06      -9.38       6.47  338744.51
2017 09 06 03 24 02 009       -4.01       0.22       1.89    -472.45      -8.75     -15.35       6.22  343440.32
2017 09 06 03 25 02 009       -2.94       0.08       1.42    -471.09      -1.57     -16.16       5.35  247818.24
2017 09 06 03 26 02 009       -3.16       0.17       1.62    -467.06      -2.65     -19.00       5.44  272767.79
2017 09 06 03 27 02 009       -4.11       0.15       2.26    -466.03      -2.87     -25.27       6.18  386896.16
2017 09 06 03 28 02 009       -4.27       0.17       2.22    -466.04      -3.35     -26.92       6.03  374749.83
2017 09 06 03 29 02 009       -4.30       0.19       2.25    -466.84      -1.94     -25.90       6.06  388948.51
2017 09 06 03 30 02 009       -4.26       0.08       2.10    -468.82      -0.78     -23.41       6.12  412300.09
2017 09 06 03 31 02 009       -4.06      -0.07       1.88    -469.51      -1.42     -22.64       6.11  391786.94
2017 09 06 03 32 02 009       -4.14       0.08       1.97    -469.34      -5.87     -21.95       6.14  369449.54
2017 09 06 03 33 02 009       -3.87       0.29       1.96    -469.46     -11.50     -21.22       6.14  343368.60
2017 09 06 03 34 02 009       -3.74       0.67       2.17    -469.17     -15.98     -21.71       6.15  333423.82
2017 09 06 03 35 02 009       -3.55       0.67       2.07    -469.27     -14.14     -17.17       6.13  312896.38
2017 09 06 03 36 02 009       -3.17       0.02       1.44    -467.90       0.33     -12.89       6.09  255959.82
2017 09 06 03 37 02 009       -3.62      -0.40       1.45    -464.97       2.95     -13.55       6.09  250963.41
2017 09 06 03 38 02 009       -4.42      -0.99       1.79    -464.34       9.91     -15.52       6.08  302027.02
2017 09 06 03 39 02 009       -4.63      -1.41       1.62    -465.00      13.49     -15.91       6.15  296755.18
2017 09 06 03 40 02 009       -4.66      -1.40       1.50    -465.40      10.91     -16.13       6.26  312787.82
2017 09 06 03 41 02 009       -4.70      -1.26       1.39    -466.14       8.18     -18.04       6.27  344674.17
2017 09 06 03 42 02 009       -4.60      -1.11       1.28    -466.57       7.66     -16.83       6.40  339486.41
2017 09 06 03 43 02 009       -4.66      -1.19       1.30    -467.36       7.07     -18.18       6.58  321974.46
2017 09 06 03 44 02 009       -4.48      -1.26       1.41    -469.48       1.85     -10.28       6.99  302377.20
2017 09 06 03 45 02 009       -4.10      -1.39       1.24    -473.06      -3.78       3.48       8.24  310963.24
2017 09 06 03 46 02 009       -3.54      -1.14       1.01    -473.86      -6.32      -2.47       7.17  267524.94
2017 09 06 03 47 02 009       -3.29      -1.22       0.86    -471.39      -6.41      -5.30       6.73  255084.71
2017 09 06 03 48 02 009       -3.98      -1.72       0.98    -470.41      -7.65     -13.08       6.86  269802.96
2017 09 06 03 49 02 009       -3.47      -1.94       0.97    -474.45       1.95       3.91       7.89  217676.49
2017 09 06 03 50 02 009       -2.13      -1.95       0.43    -479.53       6.17      23.66       8.78  161296.67
2017 09 06 03 51 02 009       -1.37      -1.75       0.15    -479.59       2.58      16.86       7.81  133537.68
2017 09 06 03 52 02 009       -1.01      -1.50       0.00    -477.09       0.83      14.19       6.89  110021.76
2017 09 06 03 53 02 009       -0.42      -1.59      -0.15    -472.93      -1.03      11.22       6.54   98586.44
2017 09 06 03 54 02 009       -0.03      -2.18      -0.49    -471.75      -2.25      14.80       8.11  139733.40
2017 09 06 03 55 02 009       -0.88      -2.62      -0.40    -474.72       0.56      16.13       8.69  167068.46
2017 09 06 03 56 02 009       -1.22      -2.35       0.03    -476.32       1.97      14.85       8.06  152831.61
2017 09 06 03 57 02 009       -0.86      -2.15      -0.12    -474.70       0.74      11.85       7.45  128955.77
2017 09 06 03 58 02 009       -0.76      -2.34      -0.23    -472.65      -0.42      11.56       7.35  125931.92
2017 09 06 03 59 02 009       -0.54      -2.43      -0.39    -470.82      -2.00      10.99       7.24  121786.64
2017 09 06 04 00 02 009       -0.41      -2.65      -0.57    -470.30      -2.92      12.63       8.22  146756.42
2017 09 06 04 01 02 009       -0.81      -2.78      -0.49    -472.43      -0.69      11.41       8.18  159311.74
2017 09 06 04 02 02 009       -1.58      -1.67       0.43    -473.60      -0.48       3.25       7.05  182404.13
2017 09 06 04 03 02 009       -2.02      -0.92       0.84    -471.16      -1.52      -5.16       5.70  158299.37
2017 09 06 04 04 02 009       -2.78      -1.18       1.21    -467.11       1.38     -11.54       5.48  186282.14
2017 09 06 04 05 02 009       -3.67      -1.42       1.70    -465.65       6.90     -18.95       6.19  276989.89
2017 09 06 04 06 02 009       -4.09      -1.62       1.85    -465.51       9.05     -20.71       6.40  288573.49
2017 09 06 04 07 02 009       -4.12      -1.68       1.73    -466.08       7.04     -20.89       6.32  279877.67
2017 09 06 04 08 02 009       -3.94      -1.97       1.27    -469.21       5.31      -4.27       7.58  232076.18
2017 09 06 04 09 02 009       -1.76      -2.48       0.61    -473.53       5.18      20.87       8.96  156686.48
2017 09 06 04 10 02 009       -1.13      -2.64       0.27    -475.13       5.46      18.53       8.65  121179.06
2017 09 06 04 11 02 009       -1.37      -2.45       0.30    -475.83       5.57      20.83       8.94  128179.70
2017 09 06 04 12 02 009       -1.27      -2.25       0.43    -476.28       5.07      20.71       8.87  130649.85
2017 09 06 04 13 02 009       -1.25      -2.12       0.37    -476.00       4.43      19.00       8.68  120784.36
2017 09 06 04 14 02 009       -1.04      -2.22       0.34    -475.22       4.30      18.40       8.77  118144.26
2017 09 06 04 15 02 009       -1.05      -2.33       0.25    -476.22       5.61      17.94       8.75  131227.30
2017 09 06 04 16 02 009       -1.06      -2.09       0.24    -475.93       5.05      16.15       8.73  122370.32
2017 09 06 04 17 02 009       -1.12      -2.04       0.33    -474.93       4.40      17.48       8.60  118151.46
2017 09 06 04 18 02 009       -0.97      -1.86       0.31    -473.37       3.74      16.30       8.53  105528.76
2017 09 06 04 19 02 009       -0.92      -2.11       0.35    -471.97       4.56      19.71       8.59  111028.07
2017 09 06 04 20 02 009       -1.01      -2.15       0.26    -472.42       4.81      20.61       8.68  114464.14
