File created on 2023-11-22T15:48:55.910401
Data obtained via superposed epoch analysis performed by Katus et al. [2015] (https://doi.org/10.1002/2014JA020712)
#COOR
GSM


#START
2000 01 01 01 49 00 000       -0.68       1.78      -0.86    -444.32       0.00       0.00      10.23   82311.22
2000 01 01 01 50 00 000        0.20       1.10       0.15    -435.46       0.00       0.00       7.24   70668.11
2000 01 01 01 51 00 000       -0.07       1.22      -0.64    -439.23       0.00       0.00       9.91   70843.64
2000 01 01 01 52 00 000       -0.65       1.74      -0.31    -448.88       0.00       0.00       8.45   77224.68
2000 01 01 01 53 00 000        0.15       1.05       0.29    -438.71       0.00       0.00       7.44   66555.19
2000 01 01 01 54 00 000       -0.58       2.21      -1.13    -447.09       0.00       0.00      10.81   84295.74
2000 01 01 01 55 00 000        0.25       0.98      -0.08    -428.40       0.00       0.00       7.44   63769.33
2000 01 01 01 56 00 000        0.03       1.31      -1.03    -440.01       0.00       0.00       9.50   72825.33
2000 01 01 01 57 00 000       -0.88       1.65      -0.91    -436.29       0.00       0.00       9.23   87646.56
2000 01 01 01 58 00 000        0.09       0.88      -0.29    -433.76       0.00       0.00       8.00   73987.22
2000 01 01 01 59 00 000        0.10       0.99      -0.55    -441.87       0.00       0.00      10.13   68118.92
2000 01 01 02 00 00 000       -0.90       1.22      -0.82    -435.04       0.00       0.00       9.85   81959.54
2000 01 01 02 01 00 000        0.04       0.80       0.24    -435.24       0.00       0.00       7.61   70473.15
2000 01 01 02 02 00 000        0.12       0.66      -0.55    -440.28       0.00       0.00       8.74   70344.36
2000 01 01 02 03 00 000       -0.66       1.09      -0.95    -444.61       0.00       0.00       8.46   78077.47
2000 01 01 02 04 00 000        0.44       0.85       0.19    -438.35       0.00       0.00       7.51   72501.50
2000 01 01 02 05 00 000        0.30       0.71      -0.25    -446.62       0.00       0.00       9.62   77710.36
2000 01 01 02 06 00 000       -0.89       1.13      -0.88    -431.82       0.00       0.00      10.45   77384.88
2000 01 01 02 07 00 000        0.36       0.90       0.50    -431.74       0.00       0.00       7.52   68212.45
2000 01 01 02 08 00 000        0.07       0.93      -0.39    -440.66       0.00       0.00       9.44   70636.80
2000 01 01 02 09 00 000       -0.60       1.63       1.02    -424.38       0.00       0.00       6.38   81595.31
2000 01 01 02 10 00 000        0.17       0.95      -0.53    -437.24       0.00       0.00       9.70   63978.35
2000 01 01 02 11 00 000       -0.59       1.02      -0.85    -437.68       0.00       0.00       9.53   91189.44
2000 01 01 02 12 00 000        0.19       0.86       0.26    -431.79       0.00       0.00       7.52   66775.49
2000 01 01 02 13 00 000        0.16       0.79      -0.56    -445.14       0.00       0.00       8.09   72892.40
2000 01 01 02 14 00 000       -0.55       1.17      -1.00    -447.51       0.00       0.00       8.09   83716.76
2000 01 01 02 15 00 000        0.09       1.00       0.28    -434.99       0.00       0.00       7.31   65355.83
2000 01 01 02 16 00 000       -0.08       0.94      -0.55    -443.38       0.00       0.00       8.60   74267.22
2000 01 01 02 17 00 000       -0.89       1.13      -0.89    -440.49       0.00       0.00       7.29   85217.60
2000 01 01 02 18 00 000        0.03       0.95       0.18    -436.45       0.00       0.00       7.49   58819.18
2000 01 01 02 19 00 000       -0.09       0.72      -0.68    -438.14       0.00       0.00       8.70   74943.18
2000 01 01 02 20 00 000       -0.75       1.08      -0.97    -441.19       0.00       0.00       7.68   81537.95
2000 01 01 02 21 00 000       -0.01       0.99       0.14    -435.23       0.00       0.00       7.44   65367.54
2000 01 01 02 22 00 000        0.03       0.68      -0.67    -448.55       0.00       0.00       8.11   81462.11
2000 01 01 02 23 00 000       -0.74       1.06      -0.65    -442.06       0.00       0.00       8.96   88040.54
2000 01 01 02 24 00 000        0.38       0.81       0.21    -438.28       0.00       0.00       8.25   63498.78
2000 01 01 02 25 00 000       -0.71       1.36      -0.02    -445.83       0.00       0.00       9.17   84140.78
2000 01 01 02 26 00 000       -0.10       0.65       0.29    -436.01       0.00       0.00       7.85   69874.07
