File created on 2023-11-22T15:48:52.611749
Data obtained via superposed epoch analysis performed by Katus et al. [2015] (https://doi.org/10.1002/2014JA020712)
#COOR
GSM


#START
2000 01 01 02 30 00 000       -0.74       1.52       0.48    -420.52       0.00       0.00      13.63   50155.11
2000 01 01 02 31 00 000       -1.13       1.78       0.46    -439.53       0.00       0.00      11.47   75557.44
2000 01 01 02 32 00 000       -0.64       1.31       1.45    -435.51       0.00       0.00       8.84   64719.31
2000 01 01 02 33 00 000       -0.60       1.27       0.53    -402.84       0.00       0.00      12.16   44364.35
2000 01 01 02 34 00 000       -1.21       1.69      -0.35    -438.23       0.00       0.00      10.57   66677.47
2000 01 01 02 35 00 000       -0.42       1.12       1.33    -445.15       0.00       0.00       8.97   68569.07
2000 01 01 02 36 00 000       -1.22       2.09      -0.14    -430.30       0.00       0.00      11.01   54411.38
2000 01 01 02 37 00 000       -2.16       2.33      -0.04    -432.01       0.00       0.00      10.05   61613.47
2000 01 01 02 38 00 000       -0.73       1.28       1.59    -438.06       0.00       0.00       9.29   57324.77
2000 01 01 02 39 00 000       -2.48       2.98      -0.64    -422.98       0.00       0.00      10.80   61139.15
2000 01 01 02 40 00 000       -1.19       1.15       1.80    -436.15       0.00       0.00       9.00   66929.53
2000 01 01 02 41 00 000       -1.56       1.91       0.16    -418.37       0.00       0.00      10.94   49179.88
2000 01 01 02 42 00 000       -2.29       2.17      -0.14    -438.73       0.00       0.00       8.51   64322.81
2000 01 01 02 43 00 000       -1.13       0.63       1.64    -437.34       0.00       0.00       8.63   63083.23
2000 01 01 02 44 00 000       -1.65       1.45       0.38    -411.69       0.00       0.00      10.80   58007.21
2000 01 01 02 45 00 000       -2.28       2.17      -0.64    -431.87       0.00       0.00       9.42   77951.00
2000 01 01 02 46 00 000       -0.68       0.77       1.57    -441.56       0.00       0.00       8.72   72888.00
2000 01 01 02 47 00 000       -1.56       1.77       0.11    -423.97       0.00       0.00      11.12   49245.32
2000 01 01 02 48 00 000       -2.07       2.32      -0.35    -432.27       0.00       0.00       9.39   85620.72
2000 01 01 02 49 00 000       -0.29       1.75       1.49    -443.63       0.00       0.00       8.68   77739.50
2000 01 01 02 50 00 000       -1.15       2.66      -0.05    -413.13       0.00       0.00      10.93   61748.82
2000 01 01 02 51 00 000       -1.53       2.89      -0.62    -430.04       0.00       0.00       8.91   84161.30
2000 01 01 02 52 00 000        0.07       1.04       0.89    -427.20       0.00       0.00       8.80   72673.00
2000 01 01 02 53 00 000       -1.21       2.15      -0.40    -420.55       0.00       0.00      10.99   57011.87
2000 01 01 02 54 00 000       -1.02       1.77       1.03    -482.62       0.00       0.00       4.97  125890.75
2000 01 01 02 55 00 000       -1.02       2.23      -0.49    -419.40       0.00       0.00      10.10   53007.30
2000 01 01 02 56 00 000       -1.56       2.33      -0.82    -416.59       0.00       0.00       9.71   81631.00
2000 01 01 02 57 00 000       -0.39       0.98       1.05    -442.04       0.00       0.00       8.73   65534.00
2000 01 01 02 58 00 000       -1.12       2.12      -0.81    -423.72       0.00       0.00      10.77   55172.92
2000 01 01 02 59 00 000       -1.60       2.54      -0.85    -431.86       0.00       0.00       8.67   87334.11
2000 01 01 03 00 00 000       -0.55       1.15       1.47    -441.19       0.00       0.00       8.71   75210.43
2000 01 01 03 01 00 000       -1.25       2.24      -0.17    -419.95       0.00       0.00      10.06   57340.77
2000 01 01 03 02 00 000       -1.88       2.25      -0.37    -443.97       0.00       0.00       8.38   90760.59
2000 01 01 03 03 00 000       -0.80       1.22       1.87    -447.98       0.00       0.00       8.70   70665.67
2000 01 01 03 04 00 000       -1.14       2.37      -0.07    -418.68       0.00       0.00      11.35   71343.80
2000 01 01 03 05 00 000       -1.54       2.61      -0.69    -438.06       0.00       0.00       9.46   85969.47
2000 01 01 03 06 00 000       -0.91       0.98       1.44    -440.16       0.00       0.00       8.98   85290.33
2000 01 01 03 07 00 000       -0.79       2.71      -0.63    -426.83       0.00       0.00      12.14   63724.10
2000 01 01 03 08 00 000       -1.75       2.63      -0.43    -438.64       0.00       0.00      10.08   83421.35
2000 01 01 03 09 00 000        0.08       2.30       0.91    -434.75       0.00       0.00      11.85   66855.00
2000 01 01 03 10 00 000       -1.49       2.42      -0.85    -433.33       0.00       0.00      10.23   80477.58
2000 01 01 03 11 00 000       -0.71       1.32       1.45    -442.61       0.00       0.00       9.33   64461.43
2000 01 01 03 12 00 000       -0.46       2.70      -0.24    -427.14       0.00       0.00      11.67   68671.55
2000 01 01 03 13 00 000       -1.67       3.31      -0.10    -428.18       0.00       0.00       9.32   75171.88
2000 01 01 03 14 00 000       -0.42       1.58       1.27    -449.37       0.00       0.00       9.19   86559.79
2000 01 01 03 15 00 000       -0.29       2.77       0.34    -424.46       0.00       0.00      12.33   77264.32
2000 01 01 03 16 00 000       -1.01       2.37       0.12    -428.25       0.00       0.00      11.14  110082.46
2000 01 01 03 17 00 000        0.05       1.38       1.28    -441.39       0.00       0.00       9.12   89693.67
2000 01 01 03 18 00 000       -0.65       2.70      -0.14    -416.84       0.00       0.00      12.00   73200.86
2000 01 01 03 19 00 000       -1.55       2.92      -1.21    -432.76       0.00       0.00      10.34  107707.50
