File created on 2023-11-22T15:48:50.723579
Data obtained via superposed epoch analysis performed by Katus et al. [2015] (https://doi.org/10.1002/2014JA020712)
#COOR
GSM


#START
2000 01 01 03 53 00 000       -1.71       1.78      -2.83    -425.30       0.00       0.00       4.98   65680.00
2000 01 01 03 54 00 000       -2.60       0.71       1.17    -397.30       0.00       0.00       4.64   71066.50
2000 01 01 03 55 00 000       -0.43      -1.04      -3.78    -444.90       0.00       0.00       4.17   55474.00
2000 01 01 03 56 00 000       -2.93       3.05       0.32    -422.50       0.00       0.00       4.23   65303.00
2000 01 01 03 57 00 000       -2.04      -0.78      -1.84    -388.00       0.00       0.00       4.23   57268.00
2000 01 01 03 58 00 000       -0.07      -0.64      -3.61    -423.90       0.00       0.00       5.19   68817.00
2000 01 01 03 59 00 000       -2.38      -0.56       1.94    -398.20       0.00       0.00       4.54   57660.50
2000 01 01 04 00 00 000       -2.65      -0.58      -2.62    -402.95       0.00       0.00       4.56   66593.00
2000 01 01 04 01 00 000       -0.13       0.07      -3.28    -449.80       0.00       0.00       5.44   57375.00
2000 01 01 04 02 00 000       -1.64       0.49       1.54    -407.20       0.00       0.00       4.88   59868.00
2000 01 01 04 03 00 000       -1.39      -0.80      -2.54    -396.70       0.00       0.00       4.65   59002.50
2000 01 01 04 04 00 000       -0.15      -0.88      -2.64    -451.80       0.00       0.00       4.84   56967.00
2000 01 01 04 05 00 000       -1.20       1.61       0.70    -413.40       0.00       0.00       4.52   69914.00
2000 01 01 04 06 00 000       -1.14      -1.17      -2.71    -404.15       0.00       0.00       4.61   65077.00
2000 01 01 04 07 00 000       -0.57      -0.36      -3.17    -416.15       0.00       0.00       4.29   65946.50
2000 01 01 04 08 00 000       -1.20       1.78      -0.07    -411.00       0.00       0.00       5.00   68628.00
2000 01 01 04 09 00 000       -0.09      -1.04      -3.26    -447.60       0.00       0.00       4.33   62833.50
2000 01 01 04 10 00 000       -1.30       1.98      -0.28    -414.60       0.00       0.00       4.69   66045.00
2000 01 01 04 11 00 000       -1.13      -0.75      -1.65    -404.50       0.00       0.00       4.92   58235.00
2000 01 01 04 12 00 000       -0.44      -0.54      -2.14    -440.20       0.00       0.00       4.54   48044.00
2000 01 01 04 13 00 000       -1.38       3.05       0.22    -414.80       0.00       0.00       5.13   59504.00
2000 01 01 04 14 00 000       -1.23      -0.66      -1.46    -401.65       0.00       0.00       4.88   65897.50
2000 01 01 04 15 00 000       -0.03      -0.61      -2.54    -422.25       0.00       0.00       4.78   74456.50
2000 01 01 04 16 00 000       -1.69       1.45       0.94    -404.90       0.00       0.00       4.62   56569.00
2000 01 01 04 17 00 000       -1.21      -0.77      -2.18    -409.50       0.00       0.00       4.62   71438.00
2000 01 01 04 18 00 000       -0.39      -0.65      -2.67    -416.10       0.00       0.00       4.52   86034.00
2000 01 01 04 19 00 000       -1.36       3.13       0.61    -407.50       0.00       0.00       4.98   64953.00
2000 01 01 04 20 00 000       -1.51       0.12      -2.46    -420.60       0.00       0.00       4.86   74781.50
2000 01 01 04 21 00 000       -0.95      -0.42      -3.00    -440.60       0.00       0.00       3.23   79648.00
2000 01 01 04 22 00 000       -1.47       1.10       0.41    -405.80       0.00       0.00       5.05   59319.50
2000 01 01 04 23 00 000       -1.45       0.76      -1.64    -390.10       0.00       0.00       4.72   60935.00
2000 01 01 04 24 00 000       -0.83       5.07       1.64    -409.35       0.00       0.00       5.07   84167.00
2000 01 01 04 25 00 000       -1.52       0.53      -1.38    -410.50       0.00       0.00       4.77   66714.00
2000 01 01 04 26 00 000       -0.61       0.92      -3.60    -417.45       0.00       0.00       4.71   79661.50
