File created on 2023-11-22T15:48:49.118886
Data obtained via superposed epoch analysis performed by Katus et al. [2015] (https://doi.org/10.1002/2014JA020712)
#COOR
GSM


#START
2000 01 01 03 46 00 000       -1.56       3.19      -3.36    -370.60       0.00       0.00      10.13   85827.00
2000 01 01 03 47 00 000       -2.27       4.23      -1.45    -357.90       0.00       0.00      10.82   26149.50
2000 01 01 03 48 00 000       -1.29       3.16      -1.90    -352.10       0.00       0.00       9.40   26250.00
2000 01 01 03 49 00 000       -1.79       3.34      -3.46    -374.30       0.00       0.00      11.58   82145.00
2000 01 01 03 50 00 000       -3.35       3.52      -0.72    -358.50       0.00       0.00      10.72   27485.50
2000 01 01 03 51 00 000       -2.32       3.26      -1.08    -355.55       0.00       0.00       9.48   28153.50
2000 01 01 03 52 00 000       -1.80       2.89      -3.12    -367.70       0.00       0.00      10.33   75006.00
2000 01 01 03 53 00 000       -2.25       4.47      -0.01    -357.00       0.00       0.00      11.04   29309.00
2000 01 01 03 54 00 000        1.46       1.70      -5.31    -434.50       0.00       0.00      17.15  107087.00
2000 01 01 03 55 00 000       -2.58       3.77      -0.30    -357.50       0.00       0.00      10.52   25356.50
2000 01 01 03 56 00 000       -2.23       3.78      -0.50    -354.15       0.00       0.00       9.84   26275.00
2000 01 01 03 57 00 000       -1.96       3.17      -2.10    -367.50       0.00       0.00      11.68   70464.00
2000 01 01 03 58 00 000       -3.06       3.93      -0.37    -352.45       0.00       0.00      12.44   26351.00
2000 01 01 03 59 00 000       -2.26       3.90      -0.97    -360.00       0.00       0.00       8.36   24127.00
2000 01 01 04 00 00 000       -1.47       3.70      -2.72    -366.00       0.00       0.00      11.95   90071.00
2000 01 01 04 01 00 000       -2.57       4.67       0.14    -347.30       0.00       0.00      11.41   24248.00
2000 01 01 04 02 00 000       -2.31       4.45       0.05    -347.30       0.00       0.00       9.66   25549.00
2000 01 01 04 03 00 000       -1.80       3.31      -1.44    -369.30       0.00       0.00      11.91   80691.00
2000 01 01 04 04 00 000       -3.02       4.11       0.17    -355.60       0.00       0.00      11.22   24732.00
2000 01 01 04 05 00 000       -2.55       2.90       0.84    -354.30       0.00       0.00       8.76   25403.00
2000 01 01 04 06 00 000       -2.26       3.09      -2.11    -363.60       0.00       0.00      10.83   80413.00
2000 01 01 04 07 00 000       -3.66       3.67       0.47    -351.35       0.00       0.00      10.83   25871.50
2000 01 01 04 08 00 000       -2.99       3.09       1.39    -351.80       0.00       0.00       9.63   32420.00
2000 01 01 04 09 00 000       -4.99       3.56      -3.22    -357.50       0.00       0.00      11.27   39538.00
2000 01 01 04 10 00 000       -3.01       3.48       0.46    -360.10       0.00       0.00       8.94   26154.00
2000 01 01 04 11 00 000       -2.31       3.41      -2.62    -359.30       0.00       0.00      10.72   61920.50
2000 01 01 04 12 00 000       -4.53       3.87       0.11    -354.90       0.00       0.00      11.18   26396.00
2000 01 01 04 13 00 000       -2.63       3.25       0.09    -357.10       0.00       0.00       9.61   28044.00
2000 01 01 04 14 00 000       -2.27       4.21      -2.55    -359.50       0.00       0.00      10.93   80619.00
2000 01 01 04 15 00 000       -2.50       4.59       0.06    -355.65       0.00       0.00      10.43   28974.50
2000 01 01 04 16 00 000       -1.21       4.11       0.23    -366.80       0.00       0.00      10.18   28754.00
2000 01 01 04 17 00 000       -2.25       3.79      -2.38    -368.40       0.00       0.00      11.64   95893.00
2000 01 01 04 18 00 000       -2.55       4.61       0.72    -356.95       0.00       0.00      10.62   23979.50
2000 01 01 04 19 00 000        0.20       4.43       0.18    -364.70       0.00       0.00      10.29   27341.00
2000 01 01 04 20 00 000       -2.00       4.54      -3.07    -366.40       0.00       0.00      11.00   84791.00
2000 01 01 04 21 00 000       -2.46       4.56      -0.30    -355.75       0.00       0.00      11.06   24378.50
2000 01 01 04 22 00 000        0.23       3.79      -0.13    -364.80       0.00       0.00      10.84   29491.00
2000 01 01 04 23 00 000       -2.04       4.58      -2.64    -371.20       0.00       0.00      12.30   66279.00
2000 01 01 04 24 00 000       -1.89       4.59       1.92    -348.00       0.00       0.00      12.06   22813.00
2000 01 01 04 25 00 000       -1.75       4.72      -2.18    -370.30       0.00       0.00      12.16   77049.00
2000 01 01 04 26 00 000       -2.48       4.78      -0.32    -353.10       0.00       0.00      12.11   24668.50
2000 01 01 04 27 00 000       -0.42       4.49       1.45    -367.70       0.00       0.00       9.93   32896.00
2000 01 01 04 28 00 000       -1.63       5.62      -3.27    -371.30       0.00       0.00      12.33   60086.00
2000 01 01 04 29 00 000       -1.90       4.61      -0.44    -349.60       0.00       0.00      10.82   24394.00
2000 01 01 04 30 00 000       -0.66       4.26       1.48    -369.00       0.00       0.00      10.79   28044.00
