File created on 2025-12-04T13:55:04.745652
Converted from 1au_mesoscale_point4.dat
#COOR
GSE


#START
2014 09 12 17 36 15 600       -1.12       1.89      -0.28    -294.06      37.98     -41.51      22.76   28747.91
2014 09 12 17 36 31 201       -1.11       1.89      -0.28    -294.06      37.98     -41.51      22.77   28742.72
2014 09 12 17 36 46 803       -1.11       1.88      -0.28    -294.07      37.97     -41.50      22.77   28737.53
2014 09 12 17 37 02 405       -1.11       1.88      -0.27    -294.07      37.96     -41.49      22.78   28732.41
2014 09 12 17 37 18 008       -1.11       1.88      -0.27    -294.07      37.96     -41.49      22.78   28727.23
2014 09 12 17 37 33 612       -1.11       1.88      -0.27    -294.08      37.95     -41.48      22.79   28722.09
2014 09 12 17 37 40 000       -1.11       1.88      -0.27    -294.08      37.95     -41.48      22.79   28720.14
2014 09 12 17 37 55 605       -1.11       1.87      -0.27    -294.08      37.95     -41.47      22.80   28715.01
2014 09 12 17 38 11 210       -1.11       1.87      -0.27    -294.08      37.94     -41.47      22.80   28709.87
2014 09 12 17 38 26 817       -1.11       1.87      -0.27    -294.09      37.93     -41.46      22.80   28704.74
2014 09 12 17 38 42 424       -1.11       1.87      -0.27    -294.09      37.93     -41.46      22.81   28699.61
2014 09 12 17 38 58 031       -1.10       1.87      -0.27    -294.09      37.92     -41.45      22.81   28694.48
2014 09 12 17 39 13 640       -1.10       1.86      -0.27    -294.10      37.92     -41.44      22.82   28689.36
2014 09 12 17 39 20 000       -1.10       1.86      -0.27    -294.10      37.92     -41.44      22.82   28687.46
2014 09 12 17 39 35 609       -1.10       1.86      -0.27    -294.10      37.91     -41.44      22.83   28682.31
2014 09 12 17 39 51 219       -1.10       1.86      -0.27    -294.11      37.90     -41.43      22.83   28677.23
2014 09 12 17 40 06 830       -1.10       1.86      -0.27    -294.11      37.90     -41.42      22.84   28672.11
2014 09 12 17 40 22 442       -1.10       1.85      -0.27    -294.11      37.89     -41.42      22.84   28667.01
2014 09 12 17 40 38 054       -1.10       1.85      -0.27    -294.12      37.89     -41.41      22.84   28661.93
2014 09 12 17 40 53 667       -1.10       1.85      -0.27    -294.12      37.88     -41.41      22.85   28656.87
2014 09 12 17 41 00 000       -1.09       1.85      -0.27    -294.12      37.88     -41.41      22.85   28654.94
2014 09 12 17 41 15 614       -1.09       1.85      -0.27    -294.12      37.87     -41.40      22.86   28649.88
2014 09 12 17 41 31 229       -1.09       1.84      -0.27    -294.13      37.87     -41.39      22.86   28644.86
