File created on 2022-01-13T11:09:08.926905
Data obtained via superposed epoch analysis performed by Katus et al. [2015] (https://doi.org/10.1002/2014JA020712)
#COOR
GSM


#START
2000 01 01 03 43 00 000       -0.650       1.047       1.058    -420.882       0.000       0.000      10.233       0.000
2000 01 01 03 44 00 000       -0.650       1.047       0.789    -417.129       0.000       0.000      10.038       0.000
2000 01 01 03 45 00 000       -0.650       1.047       0.789    -420.911       0.000       0.000      10.268       0.000
2000 01 01 03 46 00 000       -0.650       1.047       0.770    -426.631       0.000       0.000      10.364       0.000
2000 01 01 03 47 00 000       -0.650       1.047       0.902    -434.463       0.000       0.000      10.347       0.000
2000 01 01 03 48 00 000       -0.650       1.047       1.000    -429.110       0.000       0.000      10.141       0.000
2000 01 01 03 49 00 000       -0.650       1.047       0.720    -425.662       0.000       0.000      10.047       0.000
2000 01 01 03 50 00 000       -0.650       1.047       0.585    -422.524       0.000       0.000       9.665       0.000
2000 01 01 03 51 00 000       -0.650       1.047       0.627    -424.800       0.000       0.000      10.164       0.000
2000 01 01 03 52 00 000       -0.650       1.047       0.549    -427.996       0.000       0.000      10.466       0.000
2000 01 01 03 53 00 000       -0.650       1.047       0.612    -429.079       0.000       0.000      10.331       0.000
2000 01 01 03 54 00 000       -0.650       1.047       0.638    -428.145       0.000       0.000      10.189       0.000
2000 01 01 03 55 00 000       -0.650       1.047       0.537    -410.508       0.000       0.000       9.718       0.000
2000 01 01 03 56 00 000       -0.650       1.047       0.526    -425.696       0.000       0.000       9.805       0.000
2000 01 01 03 57 00 000       -0.650       1.047       0.707    -428.366       0.000       0.000      10.187       0.000
2000 01 01 03 58 00 000       -0.650       1.047       0.911    -430.113       0.000       0.000      10.104       0.000
2000 01 01 03 59 00 000       -0.650       1.047       0.914    -424.597       0.000       0.000       9.815       0.000
2000 01 01 04 00 00 000       -0.009       1.094       1.058    -430.710       0.000       0.000      10.127       0.000
2000 01 01 04 01 00 000       -0.009       1.094       1.026    -434.948       0.000       0.000      10.110       0.000
2000 01 01 04 02 00 000       -0.009       1.094       1.204    -434.556       0.000       0.000      10.234       0.000
2000 01 01 04 03 00 000       -0.009       1.094       1.174    -427.446       0.000       0.000      10.178       0.000
2000 01 01 04 04 00 000       -0.009       1.094       1.033    -427.427       0.000       0.000      10.156       0.000
