File created on 2026-02-03T14:40:17.679184
Source data: wi_h0s_mfi_20160311000030_20160311235930_cdaweb.cdf
Ballistically propagted from L1 to upstream BATS-R-US boundary

File created on 2026-02-03 14:40:17.679127#COOR
GSM

#SATELLITEXYZ
202.811
  0.000
  0.000


#START
2016 03 11 03 40 27 258        3.31      -2.08      -3.12    -307.85      -3.61     -20.63      16.18   95554.83
2016 03 11 03 41 07 616        3.35      -2.23      -3.12    -307.23      -4.81     -21.02      15.83   93221.48
2016 03 11 03 41 41 020        3.38      -2.35      -3.13    -306.84      -4.51     -20.55      15.74   93264.69
2016 03 11 03 42 52 455        3.51      -2.36      -2.98    -306.01      -3.85     -19.55      15.55   93357.03
2016 03 11 03 43 05 245        3.55      -2.30      -2.92    -305.86      -3.74     -19.37      15.51   93373.55
2016 03 11 03 43 52 975        3.73      -2.05      -2.68    -305.97      -5.09     -18.36      15.67   93968.00
2016 03 11 03 44 40 981        3.92      -2.17      -2.37    -306.08      -6.46     -17.36      15.83   94565.89
2016 03 11 03 44 51 838        3.96      -2.19      -2.30    -306.05      -6.63     -17.37      15.85   94472.82
2016 03 11 03 45 54 160        3.47      -3.05      -2.52    -305.89      -7.59     -17.48      15.96   93938.56
2016 03 11 03 46 23 619        3.65      -3.04      -2.22    -305.81      -8.05     -17.53      16.01   93686.03
2016 03 11 03 47 04 109        2.69      -2.66      -2.97    -314.07      -5.34     -22.45      16.93   99900.96
2016 03 11 03 47 44 084        2.44      -2.64      -3.08    -314.53      -5.48     -23.17      17.11  100977.20
2016 03 11 03 47 53 940        2.37      -2.64      -3.12    -314.85      -5.24     -23.75      17.07  100731.93
2016 03 11 03 48 36 229        1.25      -2.03      -3.86    -316.21      -4.20     -26.26      16.92   99681.99
2016 03 11 03 48 51 567        0.70      -1.76      -4.02    -316.70      -3.83     -27.17      16.87   99302.12
2016 03 11 03 49 18 339       -0.26      -1.27      -4.29    -317.60      -4.14     -26.80      16.59   94133.52
2016 03 11 03 50 00 418       -1.92      -0.59      -4.25    -319.01      -4.62     -26.23      16.16   86034.80
2016 03 11 03 50 00 783       -1.92      -0.59      -4.25    -319.02      -4.63     -26.23      16.16   85964.75
2016 03 11 03 51 19 621       -2.38      -0.51      -4.55    -317.50      -2.10     -21.12      14.97   85166.44
