
#COOR
GSM

#START
1972 08 04 14 31 25 000 2.2450469E+00 -6.2270769E+00 7.6924588E-02
1972 08 04 14 31 30 000 2.2471902E+00 -6.2263166E+00 7.5761186E-02
1972 08 04 14 31 35 000 2.2493333E+00 -6.2255553E+00 7.4597743E-02
1972 08 04 14 31 40 000 2.2514760E+00 -6.2247930E+00 7.3434268E-02
1972 08 04 14 31 45 000 2.2536184E+00 -6.2240298E+00 7.2270766E-02
1972 08 04 14 31 50 000 2.2557606E+00 -6.2232657E+00 7.1107225E-02
1972 08 04 14 31 55 000 2.2579024E+00 -6.2225007E+00 6.9943653E-02
1972 08 04 14 32 00 000 2.2600440E+00 -6.2217347E+00 6.8780049E-02
1972 08 04 14 32 05 000 2.2621852E+00 -6.2209677E+00 6.7616420E-02
1972 08 04 14 32 10 000 2.2643262E+00 -6.2201998E+00 6.6452754E-02
1972 08 04 14 32 15 000 2.2664668E+00 -6.2194310E+00 6.5289058E-02
1972 08 04 14 32 20 000 2.2686072E+00 -6.2186612E+00 6.4125337E-02
1972 08 04 14 32 25 000 2.2707472E+00 -6.2178905E+00 6.2961581E-02
1972 08 04 14 32 30 000 2.2728870E+00 -6.2171188E+00 6.1797796E-02
1972 08 04 14 32 35 000 2.2750264E+00 -6.2163462E+00 6.0633987E-02
1972 08 04 14 32 40 000 2.2771656E+00 -6.2155727E+00 5.9470144E-02
1972 08 04 14 32 45 000 2.2793045E+00 -6.2147982E+00 5.8306272E-02
1972 08 04 14 32 50 000 2.2814430E+00 -6.2140228E+00 5.7142379E-02
1972 08 04 14 32 55 000 2.2835813E+00 -6.2132464E+00 5.5978453E-02
1972 08 04 14 33 00 000 2.2857193E+00 -6.2124691E+00 5.4814499E-02
1972 08 04 14 33 05 000 2.2878569E+00 -6.2116909E+00 5.3650524E-02
1972 08 04 14 33 10 000 2.2899943E+00 -6.2109117E+00 5.2486517E-02
1972 08 04 14 33 15 000 2.2921313E+00 -6.2101316E+00 5.1322484E-02
1972 08 04 14 33 20 000 2.2942681E+00 -6.2093505E+00 5.0158431E-02
1972 08 04 14 33 25 000 2.2964045E+00 -6.2085685E+00 4.8994347E-02
1972 08 04 14 33 30 000 2.2985407E+00 -6.2077855E+00 4.7830238E-02
1972 08 04 14 33 35 000 2.3006765E+00 -6.2070016E+00 4.6666111E-02
1972 08 04 14 33 40 000 2.3028121E+00 -6.2062168E+00 4.5501953E-02
1972 08 04 14 33 45 000 2.3049473E+00 -6.2054310E+00 4.4337772E-02
1972 08 04 14 33 50 000 2.3070823E+00 -6.2046443E+00 4.3173573E-02
1972 08 04 14 33 55 000 2.3092169E+00 -6.2038566E+00 4.2009345E-02
1972 08 04 14 34 00 000 2.3113513E+00 -6.2030680E+00 4.0845095E-02
1972 08 04 14 34 05 000 2.3134853E+00 -6.2022785E+00 3.9680828E-02
1972 08 04 14 34 10 000 2.3156190E+00 -6.2014880E+00 3.8516533E-02
1972 08 04 14 34 15 000 2.3177524E+00 -6.2006966E+00 3.7352217E-02
1972 08 04 14 34 20 000 2.3198855E+00 -6.1999042E+00 3.6187885E-02
1972 08 04 14 34 25 000 2.3220184E+00 -6.1991109E+00 3.5023527E-02
1972 08 04 14 34 30 000 2.3241509E+00 -6.1983166E+00 3.3859148E-02
1972 08 04 14 34 35 000 2.3262831E+00 -6.1975214E+00 3.2694755E-02
1972 08 04 14 34 40 000 2.3284150E+00 -6.1967253E+00 3.1530337E-02
1972 08 04 14 34 45 000 2.3305466E+00 -6.1959282E+00 3.0365899E-02
1972 08 04 14 34 50 000 2.3326778E+00 -6.1951302E+00 2.9201448E-02
1972 08 04 14 34 55 000 2.3348088E+00 -6.1943313E+00 2.8036973E-02
1972 08 04 14 35 00 000 2.3369395E+00 -6.1935314E+00 2.6872479E-02
1972 08 04 14 35 05 000 2.3390698E+00 -6.1927305E+00 2.5707974E-02
1972 08 04 14 35 10 000 2.3411999E+00 -6.1919288E+00 2.4543445E-02
1972 08 04 14 35 15 000 2.3433296E+00 -6.1911261E+00 2.3378898E-02
1972 08 04 14 35 20 000 2.3454591E+00 -6.1903224E+00 2.2214342E-02
1972 08 04 14 35 25 000 2.3475882E+00 -6.1895178E+00 2.1049763E-02
1972 08 04 14 35 30 000 2.3497170E+00 -6.1887123E+00 1.9885167E-02
1972 08 04 14 35 35 000 2.3518455E+00 -6.1879058E+00 1.8720563E-02
1972 08 04 14 35 40 000 2.3539737E+00 -6.1870984E+00 1.7555937E-02
1972 08 04 14 35 45 000 2.3561016E+00 -6.1862900E+00 1.6391296E-02
1972 08 04 14 35 50 000 2.3582292E+00 -6.1854807E+00 1.5226641E-02
1972 08 04 14 35 55 000 2.3603565E+00 -6.1846705E+00 1.4061977E-02
1972 08 04 14 36 00 000 2.3624834E+00 -6.1838593E+00 1.2897294E-02
1972 08 04 14 36 05 000 2.3646101E+00 -6.1830472E+00 1.1732598E-02
1972 08 04 14 36 10 000 2.3667364E+00 -6.1822341E+00 1.0567894E-02
1972 08 04 14 36 15 000 2.3688625E+00 -6.1814201E+00 9.4031723E-03
1972 08 04 14 36 20 000 2.3709882E+00 -6.1806052E+00 8.2384380E-03
1972 08 04 14 36 25 000 2.3731136E+00 -6.1797893E+00 7.0736979E-03
1972 08 04 14 36 30 000 2.3752387E+00 -6.1789725E+00 5.9089402E-03
1972 08 04 14 36 35 000 2.3773635E+00 -6.1781548E+00 4.7441714E-03
1972 08 04 14 36 40 000 2.3794879E+00 -6.1773361E+00 3.5793980E-03
1972 08 04 14 36 45 000 2.3816121E+00 -6.1765164E+00 2.4146080E-03
1972 08 04 14 36 50 000 2.3837359E+00 -6.1756958E+00 1.2498081E-03
1972 08 04 14 36 55 000 2.3858594E+00 -6.1748743E+00 8.5004688E-05
1972 08 04 14 37 00 000 2.3879827E+00 -6.1740519E+00 -1.0798141E-03
1972 08 04 14 37 05 000 2.3901056E+00 -6.1732285E+00 -2.2446418E-03
1972 08 04 14 37 10 000 2.3922281E+00 -6.1724042E+00 -3.4094718E-03
1972 08 04 14 37 15 000 2.3943504E+00 -6.1715789E+00 -4.5743161E-03
1972 08 04 14 37 20 000 2.3964724E+00 -6.1707527E+00 -5.7391681E-03
1972 08 04 14 37 25 000 2.3985940E+00 -6.1699255E+00 -6.9040214E-03
1972 08 04 14 37 30 000 2.4007153E+00 -6.1690974E+00 -8.0688877E-03
1972 08 04 14 37 35 000 2.4028363E+00 -6.1682684E+00 -9.2337608E-03
1972 08 04 14 37 40 000 2.4049570E+00 -6.1674385E+00 -1.0398634E-02
1972 08 04 14 37 45 000 2.4070774E+00 -6.1666075E+00 -1.1563519E-02
1972 08 04 14 37 50 000 2.4091975E+00 -6.1657757E+00 -1.2728410E-02
1972 08 04 14 37 55 000 2.4113172E+00 -6.1649429E+00 -1.3893299E-02
1972 08 04 14 38 00 000 2.4134366E+00 -6.1641092E+00 -1.5058200E-02
1972 08 04 14 38 05 000 2.4155558E+00 -6.1632745E+00 -1.6223105E-02
1972 08 04 14 38 10 000 2.4176745E+00 -6.1624389E+00 -1.7388007E-02
1972 08 04 14 38 15 000 2.4197930E+00 -6.1616024E+00 -1.8552920E-02
1972 08 04 14 38 20 000 2.4219112E+00 -6.1607649E+00 -1.9717835E-02
1972 08 04 14 38 25 000 2.4240290E+00 -6.1599265E+00 -2.0882748E-02
1972 08 04 14 38 30 000 2.4261465E+00 -6.1590872E+00 -2.2047669E-02
1972 08 04 14 38 35 000 2.4282637E+00 -6.1582469E+00 -2.3212592E-02
1972 08 04 14 38 40 000 2.4303806E+00 -6.1574056E+00 -2.4377511E-02
1972 08 04 14 38 45 000 2.4324972E+00 -6.1565635E+00 -2.5542437E-02
1972 08 04 14 38 50 000 2.4346134E+00 -6.1557204E+00 -2.6707364E-02
1972 08 04 14 38 55 000 2.4367293E+00 -6.1548763E+00 -2.7872286E-02
1972 08 04 14 39 00 000 2.4388449E+00 -6.1540313E+00 -2.9037214E-02
1972 08 04 14 39 05 000 2.4409602E+00 -6.1531854E+00 -3.0202142E-02
1972 08 04 14 39 10 000 2.4430751E+00 -6.1523386E+00 -3.1367063E-02
1972 08 04 14 39 15 000 2.4451898E+00 -6.1514908E+00 -3.2531990E-02
1972 08 04 14 39 20 000 2.4473041E+00 -6.1506420E+00 -3.3696915E-02
1972 08 04 14 39 25 000 2.4494181E+00 -6.1497924E+00 -3.4861839E-02
1972 08 04 14 39 30 000 2.4515317E+00 -6.1489417E+00 -3.6026754E-02
1972 08 04 14 39 35 000 2.4536451E+00 -6.1480902E+00 -3.7191673E-02
1972 08 04 14 39 40 000 2.4557581E+00 -6.1472377E+00 -3.8356590E-02
1972 08 04 14 39 45 000 2.4578708E+00 -6.1463843E+00 -3.9521497E-02
1972 08 04 14 39 50 000 2.4599832E+00 -6.1455299E+00 -4.0686407E-02
1972 08 04 14 39 55 000 2.4620953E+00 -6.1446746E+00 -4.1851312E-02
1972 08 04 14 40 00 000 2.4642070E+00 -6.1438184E+00 -4.3016208E-02
1972 08 04 14 40 05 000 2.4663184E+00 -6.1429612E+00 -4.4181104E-02
1972 08 04 14 40 10 000 2.4684295E+00 -6.1421031E+00 -4.5345996E-02
1972 08 04 14 40 15 000 2.4705402E+00 -6.1412441E+00 -4.6510876E-02
1972 08 04 14 40 20 000 2.4726507E+00 -6.1403841E+00 -4.7675757E-02
1972 08 04 14 40 25 000 2.4747608E+00 -6.1395232E+00 -4.8840631E-02
1972 08 04 14 40 30 000 2.4768705E+00 -6.1386613E+00 -5.0005493E-02
1972 08 04 14 40 35 000 2.4789800E+00 -6.1377985E+00 -5.1170354E-02
1972 08 04 14 40 40 000 2.4810891E+00 -6.1369348E+00 -5.2335207E-02
1972 08 04 14 40 45 000 2.4831979E+00 -6.1360701E+00 -5.3500047E-02
1972 08 04 14 40 50 000 2.4853064E+00 -6.1352045E+00 -5.4664885E-02
1972 08 04 14 40 55 000 2.4874146E+00 -6.1343380E+00 -5.5829714E-02
1972 08 04 14 41 00 000 2.4895224E+00 -6.1334705E+00 -5.6994529E-02
1972 08 04 14 41 05 000 2.4916299E+00 -6.1326021E+00 -5.8159340E-02
1972 08 04 14 41 10 000 2.4937370E+00 -6.1317327E+00 -5.9324142E-02
1972 08 04 14 41 15 000 2.4958439E+00 -6.1308624E+00 -6.0488927E-02
1972 08 04 14 41 20 000 2.4979504E+00 -6.1299912E+00 -6.1653709E-02
1972 08 04 14 41 25 000 2.5000566E+00 -6.1291190E+00 -6.2818479E-02
1972 08 04 14 41 30 000 2.5021624E+00 -6.1282459E+00 -6.3983233E-02
1972 08 04 14 41 35 000 2.5042679E+00 -6.1273719E+00 -6.5147981E-02
1972 08 04 14 41 40 000 2.5063731E+00 -6.1264969E+00 -6.6312717E-02
1972 08 04 14 41 45 000 2.5084780E+00 -6.1256210E+00 -6.7477435E-02
1972 08 04 14 41 50 000 2.5105825E+00 -6.1247442E+00 -6.8642147E-02
1972 08 04 14 41 55 000 2.5126867E+00 -6.1238664E+00 -6.9806845E-02
1972 08 04 14 42 00 000 2.5147906E+00 -6.1229877E+00 -7.0971524E-02
1972 08 04 14 42 05 000 2.5168941E+00 -6.1221080E+00 -7.2136195E-02
1972 08 04 14 42 10 000 2.5189974E+00 -6.1212275E+00 -7.3300852E-02
1972 08 04 14 42 15 000 2.5211002E+00 -6.1203459E+00 -7.4465489E-02
1972 08 04 14 42 20 000 2.5232028E+00 -6.1194635E+00 -7.5630117E-02
1972 08 04 14 42 25 000 2.5253050E+00 -6.1185801E+00 -7.6794729E-02
1972 08 04 14 42 30 000 2.5274069E+00 -6.1176958E+00 -7.7959320E-02
1972 08 04 14 42 35 000 2.5295084E+00 -6.1168105E+00 -7.9123901E-02
1972 08 04 14 42 40 000 2.5316097E+00 -6.1159243E+00 -8.0288465E-02
1972 08 04 14 42 45 000 2.5337105E+00 -6.1150372E+00 -8.1453007E-02
1972 08 04 14 42 50 000 2.5358111E+00 -6.1141491E+00 -8.2617537E-02
1972 08 04 14 42 55 000 2.5379113E+00 -6.1132601E+00 -8.3782050E-02
1972 08 04 14 43 00 000 2.5400112E+00 -6.1123701E+00 -8.4946539E-02
1972 08 04 14 43 05 000 2.5421107E+00 -6.1114793E+00 -8.6111016E-02
1972 08 04 14 43 10 000 2.5442100E+00 -6.1105875E+00 -8.7275474E-02
1972 08 04 14 43 15 000 2.5463089E+00 -6.1096947E+00 -8.8439913E-02
1972 08 04 14 43 20 000 2.5484074E+00 -6.1088010E+00 -8.9604326E-02
1972 08 04 14 43 25 000 2.5505056E+00 -6.1079064E+00 -9.0768726E-02
1972 08 04 14 43 30 000 2.5526035E+00 -6.1070109E+00 -9.1933105E-02
1972 08 04 14 43 35 000 2.5547010E+00 -6.1061144E+00 -9.3097458E-02
1972 08 04 14 43 40 000 2.5567982E+00 -6.1052170E+00 -9.4261796E-02
1972 08 04 14 43 45 000 2.5588951E+00 -6.1043186E+00 -9.5426113E-02
1972 08 04 14 43 50 000 2.5609916E+00 -6.1034193E+00 -9.6590401E-02
1972 08 04 14 43 55 000 2.5630878E+00 -6.1025191E+00 -9.7754674E-02
1972 08 04 14 44 00 000 2.5651837E+00 -6.1016179E+00 -9.8918924E-02
1972 08 04 14 44 05 000 2.5672792E+00 -6.1007159E+00 -1.0008315E-01
1972 08 04 14 44 10 000 2.5693744E+00 -6.0998128E+00 -1.0124735E-01
1972 08 04 14 44 15 000 2.5714692E+00 -6.0989089E+00 -1.0241153E-01
1972 08 04 14 44 20 000 2.5735637E+00 -6.0980040E+00 -1.0357568E-01
1972 08 04 14 44 25 000 2.5756579E+00 -6.0970981E+00 -1.0473981E-01
1972 08 04 14 44 30 000 2.5777517E+00 -6.0961914E+00 -1.0590392E-01
1972 08 04 14 44 35 000 2.5798452E+00 -6.0952837E+00 -1.0706800E-01
1972 08 04 14 44 40 000 2.5819384E+00 -6.0943751E+00 -1.0823205E-01
1972 08 04 14 44 45 000 2.5840312E+00 -6.0934655E+00 -1.0939608E-01
1972 08 04 14 44 50 000 2.5861236E+00 -6.0925550E+00 -1.1056008E-01
1972 08 04 14 44 55 000 2.5882158E+00 -6.0916436E+00 -1.1172406E-01
1972 08 04 14 45 00 000 2.5903076E+00 -6.0907312E+00 -1.1288801E-01
1972 08 04 14 45 05 000 2.5923990E+00 -6.0898179E+00 -1.1405193E-01
1972 08 04 14 45 10 000 2.5944901E+00 -6.0889037E+00 -1.1521582E-01
1972 08 04 14 45 15 000 2.5965809E+00 -6.0879885E+00 -1.1637969E-01
1972 08 04 14 45 20 000 2.5986713E+00 -6.0870724E+00 -1.1754352E-01
1972 08 04 14 45 25 000 2.6007614E+00 -6.0861554E+00 -1.1870733E-01
1972 08 04 14 45 30 000 2.6028511E+00 -6.0852374E+00 -1.1987111E-01
1972 08 04 14 45 35 000 2.6049405E+00 -6.0843185E+00 -1.2103486E-01
1972 08 04 14 45 40 000 2.6070296E+00 -6.0833987E+00 -1.2219858E-01
1972 08 04 14 45 45 000 2.6091183E+00 -6.0824779E+00 -1.2336227E-01
1972 08 04 14 45 50 000 2.6112066E+00 -6.0815563E+00 -1.2452592E-01
1972 08 04 14 45 55 000 2.6132947E+00 -6.0806336E+00 -1.2568955E-01
1972 08 04 14 46 00 000 2.6153824E+00 -6.0797101E+00 -1.2685314E-01
1972 08 04 14 46 05 000 2.6174697E+00 -6.0787856E+00 -1.2801670E-01
1972 08 04 14 46 10 000 2.6195567E+00 -6.0778601E+00 -1.2918023E-01
1972 08 04 14 46 15 000 2.6216433E+00 -6.0769338E+00 -1.3034373E-01
1972 08 04 14 46 20 000 2.6237296E+00 -6.0760065E+00 -1.3150719E-01
1972 08 04 14 46 25 000 2.6258156E+00 -6.0750783E+00 -1.3267062E-01
1972 08 04 14 46 30 000 2.6279012E+00 -6.0741491E+00 -1.3383402E-01
1972 08 04 14 46 35 000 2.6299865E+00 -6.0732190E+00 -1.3499738E-01
1972 08 04 14 46 40 000 2.6320714E+00 -6.0722880E+00 -1.3616071E-01
1972 08 04 14 46 45 000 2.6341560E+00 -6.0713561E+00 -1.3732400E-01
1972 08 04 14 46 50 000 2.6362402E+00 -6.0704232E+00 -1.3848726E-01
1972 08 04 14 46 55 000 2.6383241E+00 -6.0694894E+00 -1.3965048E-01
1972 08 04 14 47 00 000 2.6404076E+00 -6.0685546E+00 -1.4081367E-01
1972 08 04 14 47 05 000 2.6424908E+00 -6.0676190E+00 -1.4197682E-01
1972 08 04 14 47 10 000 2.6445736E+00 -6.0666823E+00 -1.4313992E-01
1972 08 04 14 47 15 000 2.6466561E+00 -6.0657448E+00 -1.4430300E-01
1972 08 04 14 47 20 000 2.6487383E+00 -6.0648063E+00 -1.4546604E-01
1972 08 04 14 47 25 000 2.6508201E+00 -6.0638669E+00 -1.4662903E-01
1972 08 04 14 47 30 000 2.6529015E+00 -6.0629266E+00 -1.4779199E-01
1972 08 04 14 47 35 000 2.6549826E+00 -6.0619853E+00 -1.4895491E-01
1972 08 04 14 47 40 000 2.6570634E+00 -6.0610431E+00 -1.5011779E-01
1972 08 04 14 47 45 000 2.6591438E+00 -6.0601000E+00 -1.5128063E-01
1972 08 04 14 47 50 000 2.6612238E+00 -6.0591560E+00 -1.5244344E-01
1972 08 04 14 47 55 000 2.6633035E+00 -6.0582110E+00 -1.5360619E-01
1972 08 04 14 48 00 000 2.6653829E+00 -6.0572650E+00 -1.5476891E-01
1972 08 04 14 48 05 000 2.6674619E+00 -6.0563182E+00 -1.5593160E-01
1972 08 04 14 48 10 000 2.6695405E+00 -6.0553704E+00 -1.5709423E-01
1972 08 04 14 48 15 000 2.6716188E+00 -6.0544217E+00 -1.5825683E-01
1972 08 04 14 48 20 000 2.6736967E+00 -6.0534721E+00 -1.5941938E-01
1972 08 04 14 48 25 000 2.6757743E+00 -6.0525215E+00 -1.6058189E-01
1972 08 04 14 48 30 000 2.6778516E+00 -6.0515700E+00 -1.6174435E-01
1972 08 04 14 48 35 000 2.6799285E+00 -6.0506176E+00 -1.6290678E-01
1972 08 04 14 48 40 000 2.6820050E+00 -6.0496642E+00 -1.6406916E-01
1972 08 04 14 48 45 000 2.6840812E+00 -6.0487099E+00 -1.6523149E-01
1972 08 04 14 48 50 000 2.6861570E+00 -6.0477547E+00 -1.6639378E-01
1972 08 04 14 48 55 000 2.6882325E+00 -6.0467985E+00 -1.6755603E-01
1972 08 04 14 49 00 000 2.6903076E+00 -6.0458414E+00 -1.6871823E-01
1972 08 04 14 49 05 000 2.6923824E+00 -6.0448834E+00 -1.6988038E-01
1972 08 04 14 49 10 000 2.6944568E+00 -6.0439245E+00 -1.7104249E-01
1972 08 04 14 49 15 000 2.6965308E+00 -6.0429646E+00 -1.7220455E-01
1972 08 04 14 49 20 000 2.6986045E+00 -6.0420038E+00 -1.7336657E-01
1972 08 04 14 49 25 000 2.7006779E+00 -6.0410421E+00 -1.7452853E-01
1972 08 04 14 49 30 000 2.7027509E+00 -6.0400794E+00 -1.7569045E-01
1972 08 04 14 49 35 000 2.7048235E+00 -6.0391158E+00 -1.7685232E-01
1972 08 04 14 49 40 000 2.7068958E+00 -6.0381513E+00 -1.7801414E-01
1972 08 04 14 49 45 000 2.7089677E+00 -6.0371859E+00 -1.7917592E-01
1972 08 04 14 49 50 000 2.7110393E+00 -6.0362195E+00 -1.8033764E-01
1972 08 04 14 49 55 000 2.7131105E+00 -6.0352522E+00 -1.8149932E-01
1972 08 04 14 50 00 000 2.7151814E+00 -6.0342840E+00 -1.8266094E-01
1972 08 04 14 50 05 000 2.7172519E+00 -6.0333148E+00 -1.8382252E-01
1972 08 04 14 50 10 000 2.7193220E+00 -6.0323447E+00 -1.8498404E-01
1972 08 04 14 50 15 000 2.7213918E+00 -6.0313737E+00 -1.8614551E-01
1972 08 04 14 50 20 000 2.7234612E+00 -6.0304017E+00 -1.8730693E-01
1972 08 04 14 50 25 000 2.7255303E+00 -6.0294289E+00 -1.8846830E-01
1972 08 04 14 50 30 000 2.7275990E+00 -6.0284551E+00 -1.8962962E-01
1972 08 04 14 50 35 000 2.7296673E+00 -6.0274803E+00 -1.9079088E-01
1972 08 04 14 50 40 000 2.7317353E+00 -6.0265047E+00 -1.9195209E-01
1972 08 04 14 50 45 000 2.7338029E+00 -6.0255281E+00 -1.9311325E-01
1972 08 04 14 50 50 000 2.7358702E+00 -6.0245505E+00 -1.9427435E-01
1972 08 04 14 50 55 000 2.7379371E+00 -6.0235721E+00 -1.9543540E-01
1972 08 04 14 51 00 000 2.7400037E+00 -6.0225927E+00 -1.9659639E-01
1972 08 04 14 51 05 000 2.7420699E+00 -6.0216124E+00 -1.9775733E-01
1972 08 04 14 51 10 000 2.7441357E+00 -6.0206312E+00 -1.9891822E-01
1972 08 04 14 51 15 000 2.7462012E+00 -6.0196490E+00 -2.0007904E-01
1972 08 04 14 51 20 000 2.7482663E+00 -6.0186660E+00 -2.0123982E-01
1972 08 04 14 51 25 000 2.7503310E+00 -6.0176819E+00 -2.0240053E-01
1972 08 04 14 51 30 000 2.7523954E+00 -6.0166970E+00 -2.0356119E-01
1972 08 04 14 51 35 000 2.7544594E+00 -6.0157111E+00 -2.0472179E-01
1972 08 04 14 51 40 000 2.7565231E+00 -6.0147244E+00 -2.0588233E-01
1972 08 04 14 51 45 000 2.7585864E+00 -6.0137366E+00 -2.0704281E-01
1972 08 04 14 51 50 000 2.7606493E+00 -6.0127480E+00 -2.0820324E-01
1972 08 04 14 51 55 000 2.7627119E+00 -6.0117584E+00 -2.0936361E-01
1972 08 04 14 52 00 000 2.7647741E+00 -6.0107679E+00 -2.1052391E-01
1972 08 04 14 52 05 000 2.7668359E+00 -6.0097765E+00 -2.1168416E-01
1972 08 04 14 52 10 000 2.7688974E+00 -6.0087841E+00 -2.1284435E-01
1972 08 04 14 52 15 000 2.7709585E+00 -6.0077909E+00 -2.1400448E-01
1972 08 04 14 52 20 000 2.7730193E+00 -6.0067967E+00 -2.1516455E-01
1972 08 04 14 52 25 000 2.7750797E+00 -6.0058015E+00 -2.1632455E-01
1972 08 04 14 52 30 000 2.7771397E+00 -6.0048055E+00 -2.1748449E-01
1972 08 04 14 52 35 000 2.7791993E+00 -6.0038085E+00 -2.1864438E-01
1972 08 04 14 52 40 000 2.7812586E+00 -6.0028106E+00 -2.1980420E-01
1972 08 04 14 52 45 000 2.7833175E+00 -6.0018117E+00 -2.2096395E-01
1972 08 04 14 52 50 000 2.7853761E+00 -6.0008120E+00 -2.2212365E-01
1972 08 04 14 52 55 000 2.7874343E+00 -5.9998113E+00 -2.2328328E-01
1972 08 04 14 53 00 000 2.7894921E+00 -5.9988097E+00 -2.2444284E-01
1972 08 04 14 53 05 000 2.7915496E+00 -5.9978071E+00 -2.2560234E-01
1972 08 04 14 53 10 000 2.7936067E+00 -5.9968037E+00 -2.2676178E-01
1972 08 04 14 53 15 000 2.7956634E+00 -5.9957993E+00 -2.2792115E-01
1972 08 04 14 53 20 000 2.7977197E+00 -5.9947940E+00 -2.2908046E-01
1972 08 04 14 53 25 000 2.7997757E+00 -5.9937877E+00 -2.3023970E-01
1972 08 04 14 53 30 000 2.8018313E+00 -5.9927806E+00 -2.3139887E-01
1972 08 04 14 53 35 000 2.8038866E+00 -5.9917725E+00 -2.3255798E-01
1972 08 04 14 53 40 000 2.8059415E+00 -5.9907634E+00 -2.3371702E-01
1972 08 04 14 53 45 000 2.8079960E+00 -5.9897535E+00 -2.3487599E-01
1972 08 04 14 53 50 000 2.8100501E+00 -5.9887426E+00 -2.3603490E-01
1972 08 04 14 53 55 000 2.8121039E+00 -5.9877309E+00 -2.3719374E-01
1972 08 04 14 54 00 000 2.8141573E+00 -5.9867181E+00 -2.3835250E-01
1972 08 04 14 54 05 000 2.8162103E+00 -5.9857045E+00 -2.3951120E-01
1972 08 04 14 54 10 000 2.8182630E+00 -5.9846899E+00 -2.4066983E-01
1972 08 04 14 54 15 000 2.8203152E+00 -5.9836745E+00 -2.4182839E-01
1972 08 04 14 54 20 000 2.8223672E+00 -5.9826580E+00 -2.4298688E-01
1972 08 04 14 54 25 000 2.8244187E+00 -5.9816407E+00 -2.4414530E-01
1972 08 04 14 54 30 000 2.8264699E+00 -5.9806224E+00 -2.4530365E-01
1972 08 04 14 54 35 000 2.8285207E+00 -5.9796033E+00 -2.4646193E-01
1972 08 04 14 54 40 000 2.8305711E+00 -5.9785832E+00 -2.4762014E-01
1972 08 04 14 54 45 000 2.8326212E+00 -5.9775621E+00 -2.4877827E-01
1972 08 04 14 54 50 000 2.8346709E+00 -5.9765402E+00 -2.4993633E-01
1972 08 04 14 54 55 000 2.8367202E+00 -5.9755173E+00 -2.5109432E-01
1972 08 04 14 55 00 000 2.8387691E+00 -5.9744935E+00 -2.5225224E-01
1972 08 04 14 55 05 000 2.8408177E+00 -5.9734688E+00 -2.5341007E-01
1972 08 04 14 55 10 000 2.8428659E+00 -5.9724431E+00 -2.5456784E-01
1972 08 04 14 55 15 000 2.8449137E+00 -5.9714165E+00 -2.5572554E-01
1972 08 04 14 55 20 000 2.8469611E+00 -5.9703891E+00 -2.5688315E-01
1972 08 04 14 55 25 000 2.8490082E+00 -5.9693606E+00 -2.5804070E-01
1972 08 04 14 55 30 000 2.8510549E+00 -5.9683313E+00 -2.5919817E-01
1972 08 04 14 55 35 000 2.8531012E+00 -5.9673010E+00 -2.6035555E-01
1972 08 04 14 55 40 000 2.8551472E+00 -5.9662699E+00 -2.6151287E-01
1972 08 04 14 55 45 000 2.8571927E+00 -5.9652377E+00 -2.6267011E-01
1972 08 04 14 55 50 000 2.8592379E+00 -5.9642047E+00 -2.6382727E-01
1972 08 04 14 55 55 000 2.8612827E+00 -5.9631708E+00 -2.6498436E-01
1972 08 04 14 56 00 000 2.8633272E+00 -5.9621359E+00 -2.6614136E-01
1972 08 04 14 56 05 000 2.8653712E+00 -5.9611001E+00 -2.6729829E-01
1972 08 04 14 56 10 000 2.8674149E+00 -5.9600634E+00 -2.6845514E-01
1972 08 04 14 56 15 000 2.8694582E+00 -5.9590257E+00 -2.6961191E-01
1972 08 04 14 56 20 000 2.8715012E+00 -5.9579872E+00 -2.7076860E-01
1972 08 04 14 56 25 000 2.8735437E+00 -5.9569477E+00 -2.7192521E-01
1972 08 04 14 56 30 000 2.8755859E+00 -5.9559073E+00 -2.7308174E-01
1972 08 04 14 56 35 000 2.8776277E+00 -5.9548660E+00 -2.7423819E-01
1972 08 04 14 56 40 000 2.8796691E+00 -5.9538237E+00 -2.7539456E-01
1972 08 04 14 56 45 000 2.8817101E+00 -5.9527805E+00 -2.7655085E-01
1972 08 04 14 56 50 000 2.8837508E+00 -5.9517365E+00 -2.7770705E-01
1972 08 04 14 56 55 000 2.8857911E+00 -5.9506914E+00 -2.7886318E-01
1972 08 04 14 57 00 000 2.8878310E+00 -5.9496455E+00 -2.8001922E-01
1972 08 04 14 57 05 000 2.8898705E+00 -5.9485987E+00 -2.8117517E-01
1972 08 04 14 57 10 000 2.8919096E+00 -5.9475509E+00 -2.8233105E-01
1972 08 04 14 57 15 000 2.8939484E+00 -5.9465022E+00 -2.8348684E-01
1972 08 04 14 57 20 000 2.8959868E+00 -5.9454526E+00 -2.8464255E-01
1972 08 04 14 57 25 000 2.8980248E+00 -5.9444020E+00 -2.8579817E-01
1972 08 04 14 57 30 000 2.9000624E+00 -5.9433506E+00 -2.8695371E-01
1972 08 04 14 57 35 000 2.9020996E+00 -5.9422982E+00 -2.8810916E-01
1972 08 04 14 57 40 000 2.9041365E+00 -5.9412449E+00 -2.8926453E-01
1972 08 04 14 57 45 000 2.9061729E+00 -5.9401907E+00 -2.9041981E-01
1972 08 04 14 57 50 000 2.9082090E+00 -5.9391356E+00 -2.9157500E-01
1972 08 04 14 57 55 000 2.9102447E+00 -5.9380795E+00 -2.9273011E-01
