File created on 2024-11-07T13:46:37.803529
File created on 2023-11-22T15:48:50.658978
Data obtained via superposed epoch analysis performed by Katus et al. [2015] (https://doi.org/10.1002/2014JA020712)
#COOR
GSM


#START
2000 01 01 03 56 00 000       -2.01       1.25      -1.48    -446.11       0.00       0.00       5.20   74290.00
2000 01 01 03 57 00 000       -1.90       1.24      -1.48    -446.11       0.00       0.00       5.23   72323.50
2000 01 01 03 58 00 000       -1.74       1.25      -1.45    -441.28       0.00       0.00       5.20   74290.00
2000 01 01 03 59 00 000       -1.68       1.24      -1.48    -444.59       0.00       0.00       5.20   74290.00
2000 01 01 04 00 00 000       -1.61       1.24      -1.55    -444.59       0.00       0.00       5.20   72323.50
2000 01 01 04 01 00 000       -1.60       1.24      -1.48    -441.28       0.00       0.00       5.20   74290.00
2000 01 01 04 02 00 000       -1.60       1.19      -1.55    -444.59       0.00       0.00       5.17   72323.50
2000 01 01 04 03 00 000       -1.61       1.24      -1.48    -441.28       0.00       0.00       5.20   72323.50
2000 01 01 04 04 00 000       -1.61       1.19      -1.48    -441.28       0.00       0.00       5.23   72323.50
2000 01 01 04 05 00 000       -1.60       1.24      -1.55    -444.59       0.00       0.00       5.23   72323.50
2000 01 01 04 06 00 000       -1.60       1.24      -1.48    -442.03       0.00       0.00       5.27  108744.56
2000 01 01 04 07 00 000       -1.60       1.19      -1.48    -444.59       0.00       0.00       5.27  110756.38
2000 01 01 04 08 00 000       -1.60       1.24      -1.55    -444.89       0.00       0.00       5.27  110756.38
2000 01 01 04 09 00 000       -1.60       1.26      -1.15    -444.59       0.00       0.00       5.27  110756.38
2000 01 01 04 10 00 000       -1.61       1.26      -1.15    -444.89       0.00       0.00       5.23  110756.38
2000 01 01 04 11 00 000       -1.61       1.26      -1.15    -445.67       0.00       0.00       5.27  110756.38
2000 01 01 04 12 00 000       -1.80       1.42      -1.11    -444.89       0.00       0.00       5.27  113616.94
2000 01 01 04 13 00 000       -1.83       1.40      -1.11    -445.67       0.00       0.00       5.27  113616.94
2000 01 01 04 14 00 000       -1.83       1.40      -1.11    -451.22       0.00       0.00       5.27  110756.38
2000 01 01 04 15 00 000       -1.96       1.40      -1.08    -445.67       0.00       0.00       5.27  116701.25
2000 01 01 04 16 00 000       -2.03       1.39      -1.08    -445.67       0.00       0.00       5.30  116701.25
2000 01 01 04 17 00 000       -2.03       1.40      -0.92    -444.89       0.00       0.00       5.30  116701.25
2000 01 01 04 18 00 000       -2.04       1.39      -0.95    -445.67       0.00       0.00       5.37  116701.25
2000 01 01 04 19 00 000       -2.04       1.39      -0.95    -451.22       0.00       0.00       5.30  110756.38
2000 01 01 04 20 00 000       -2.07       1.39      -0.92    -444.89       0.00       0.00       5.30  121117.27
2000 01 01 04 21 00 000       -2.04       1.39      -0.92    -447.67       0.00       0.00       5.30  121117.27
2000 01 01 04 22 00 000       -2.03       1.39      -0.95    -451.22       0.00       0.00       5.27  121117.27
2000 01 01 04 23 00 000       -2.07       1.40      -0.86    -447.67       0.00       0.00       5.30  137207.33
2000 01 01 04 24 00 000       -2.03       1.40      -0.86    -447.67       0.00       0.00       5.31  137932.64
2000 01 01 04 25 00 000       -1.95       1.40      -0.86    -447.67       0.00       0.00       5.45  137932.64
